0.060145,0.044063,2.049864,2.048912
0.071481,0.022895,2.050408,2.049864
0.112330,0.022836,2.050924,2.050408
0.087296,0.022694,2.051277,2.050924
0.088445,0.046048,2.051924,2.051277
0.099153,0.018510,2.052675,2.051924
0.071680,0.037548,2.052685,2.052675
0.063990,0.022505,2.052702,2.052685
0.063511,0.018777,2.051593,2.052702
0.043781,0.024975,2.049849,2.051593
0.032165,0.034855,2.048162,2.049849
0.043636,0.022412,2.046298,2.048162
0.058343,0.010750,2.044732,2.046298
0.170447,0.050645,2.029445,2.044732
0.215377,0.092979,1.990843,2.029445
0.141437,0.163358,1.924876,1.990843
0.000000,0.218933,1.799257,1.924876
0.196048,0.302192,1.676992,1.799257
0.341187,0.459342,1.570682,1.676992
0.514103,0.480254,1.486318,1.570682
0.475438,0.564069,1.437825,1.486318
0.456366,0.704637,1.381615,1.437825
0.577681,0.676342,1.270183,1.381615
0.550878,0.778431,1.137706,1.270183
0.654602,0.948180,0.975248,1.137706
0.524236,0.798069,0.779668,0.975248
0.539179,0.826448,0.630910,0.779668
1.021854,0.998196,0.496225,0.630910
0.940749,0.798469,0.367350,0.496225
1.009176,0.847386,0.284584,0.367350
0.854121,0.900075,0.217324,0.284584
0.883248,0.728727,0.156705,0.217324
0.754363,0.817285,0.121995,0.156705
0.687434,0.914689,0.100694,0.121995
0.833984,0.834609,0.090331,0.100694
0.680370,0.808384,0.087669,0.090331
0.688165,0.946141,0.085872,0.087669
0.879161,0.837439,0.081701,0.085872
0.711597,0.810801,0.075563,0.081701
0.743882,0.979332,0.069005,0.075563
0.979482,0.828804,0.062539,0.069005
0.787328,0.852824,0.059045,0.062539
0.941891,0.954907,0.058050,0.059045
0.832476,0.801099,0.057867,0.058050
0.932578,0.830054,0.057363,0.057867
0.849944,0.961504,0.056578,0.057363
0.943144,0.806745,0.055894,0.056578
0.839817,0.842682,0.055880,0.055894
0.794688,0.996407,0.056202,0.055880
0.990231,0.803960,0.056720,0.056202
0.787655,0.845660,0.057403,0.056720
0.789919,0.968942,0.058225,0.057403
0.987235,0.802655,0.059275,0.058225
0.793906,1.020161,0.060163,0.059275
0.989908,0.981049,0.061329,0.060163
0.981257,0.827911,0.062360,0.061329
0.785027,0.942166,0.063070,0.062360
0.992513,1.017256,0.063435,0.063070
0.986739,0.984401,0.062643,0.063435
0.983926,0.817501,0.062038,0.062643
0.782409,0.857068,0.062473,0.062038
0.787400,0.975262,0.061654,0.062473
0.989599,0.832564,0.060537,0.061654
0.798032,0.859387,0.037840,0.060537
0.851742,0.984118,0.022056,0.037840
1.157143,0.809115,0.091809,0.022056
0.914447,0.773110,0.119043,0.091809
0.987740,0.821971,0.128311,0.119043
0.899951,0.642918,0.127485,0.128311
0.646590,0.641513,0.121892,0.127485
0.614910,0.655602,0.113892,0.121892
0.653684,0.514176,0.103528,0.113892
0.482800,0.495903,0.095432,0.103528
0.448553,0.516352,0.088738,0.095432
0.514303,0.404991,0.083287,0.088738
0.391019,0.417333,0.081191,0.083287
0.366371,0.405442,0.081702,0.081191
0.423764,0.314893,0.069349,0.081702
0.263621,0.293024,0.058827,0.069349
0.200520,0.329721,0.073135,0.058827
0.386933,0.287426,0.143895,0.073135
0.410211,0.273892,0.220645,0.143895
0.433822,0.256458,0.290174,0.220645
0.377625,0.258172,0.305194,0.290174
0.256838,0.304216,0.251250,0.305194
0.292796,0.274417,0.232127,0.251250
0.343695,0.308847,0.296738,0.232127
0.224661,0.394110,0.396054,0.296738
0.232051,0.408810,0.536455,0.396054
0.240203,0.442540,0.651424,0.536455
0.325737,0.681052,0.770819,0.651424
0.673384,0.634752,0.910123,0.770819
0.734589,0.695048,1.025513,0.910123
0.852188,0.869086,1.136193,1.025513
1.247446,0.786948,1.247069,1.136193
1.054533,0.841603,1.324084,1.247069
0.987617,0.939993,1.389777,1.324084
0.987429,0.784515,1.451441,1.389777
0.681118,0.795447,1.492661,1.451441
0.768294,0.932437,1.527495,1.492661
0.662395,0.748811,1.559640,1.527495
0.757368,0.776385,1.579025,1.559640
0.704993,0.929204,1.590650,1.579025
0.826783,0.795732,1.592301,1.590650
0.779465,0.804057,1.584090,1.592301
0.760598,0.963977,1.571046,1.584090
0.970217,0.809676,1.556347,1.571046
0.780678,0.824401,1.547876,1.556347
0.788256,0.953755,1.543821,1.547876
0.997739,0.818559,1.544309,1.543821
0.801667,0.850150,1.547457,1.544309
0.793423,0.973412,1.551507,1.547457
0.994118,0.826400,1.555446,1.551507
0.791609,0.852914,1.557437,1.555446
0.932543,0.968974,1.558150,1.557437
0.856068,0.802173,1.557680,1.558150
0.955307,0.835723,1.556873,1.557680
0.863508,0.998152,1.556070,1.556873
0.956813,0.830863,1.555773,1.556070
0.868054,0.831982,1.556096,1.555773
0.826277,1.003369,1.556923,1.556096
1.015246,0.803013,1.558169,1.556923
0.812135,0.860779,1.559175,1.558169
0.799561,0.963337,1.560029,1.559175
1.007381,0.830488,1.560772,1.560029
0.794567,0.834868,1.561211,1.560772
0.804456,0.987455,1.561566,1.561211
1.011315,0.830415,1.561806,1.561566
0.804036,0.828838,1.561870,1.561806
0.948284,0.979716,1.561933,1.561870
0.837485,0.818305,1.561879,1.561933
0.929883,0.820500,1.561576,1.561879
0.829537,0.990067,1.560497,1.561576
0.985654,0.811198,1.558761,1.560497
0.979582,0.815409,1.559869,1.558761
0.924105,0.925018,1.561632,1.559869
1.044510,0.709417,1.562656,1.561632
0.737125,0.692066,1.563130,1.562656
0.663367,0.738575,1.563825,1.563130
0.740794,0.572307,1.565380,1.563825
0.538333,0.568473,1.567214,1.565380
0.511614,0.583675,1.569593,1.567214
0.586280,0.463937,1.572848,1.569593
0.428978,0.414700,1.575920,1.572848
0.467701,0.447979,1.579388,1.575920
0.394698,0.349562,1.583602,1.579388
0.408464,0.345814,1.586668,1.583602
0.286259,0.377789,1.589615,1.586668
0.252844,0.307071,1.592789,1.589615
0.327005,0.277501,1.589660,1.592789
0.399441,0.306113,1.578580,1.589660
0.496005,0.247682,1.550976,1.578580
0.350502,0.215424,1.505020,1.550976
0.290986,0.297341,1.444151,1.505020
0.296305,0.258733,1.356782,1.444151
0.272740,0.288131,1.275517,1.356782
0.193758,0.394545,1.189245,1.275517
0.169963,0.351489,1.087481,1.189245
0.136399,0.444587,0.990107,1.087481
0.242434,0.615485,0.872834,0.990107
0.439152,0.579518,0.720083,0.872834
0.810173,0.669316,0.579740,0.720083
0.850253,0.879715,0.443782,0.579740
0.946189,0.778283,0.309052,0.443782
0.917230,0.813800,0.219223,0.309052
0.899358,0.979201,0.153829,0.219223
1.032961,0.767768,0.098565,0.153829
0.768626,0.799503,0.070249,0.098565
0.719060,0.917092,0.061783,0.070249
0.855593,0.768457,0.069185,0.061783
0.677240,0.804410,0.076215,0.069185
0.687984,0.941445,0.079995,0.076215
0.898594,0.784499,0.079154,0.079995
0.746180,0.814565,0.076576,0.079154
0.909938,0.934880,0.075173,0.076576
0.823717,0.783094,0.075827,0.075173
0.936744,0.808742,0.076731,0.075827
0.850198,0.954397,0.076466,0.076731
0.958866,0.831316,0.074699,0.076466
0.857044,0.807377,0.072754,0.074699
0.800814,1.011877,0.071033,0.072754
0.971679,0.804388,0.069863,0.071033
0.779867,0.845334,0.069318,0.069863
0.785296,0.988578,0.068679,0.069318
0.977483,0.829863,0.067606,0.068679
0.786333,0.850283,0.066328,0.067606
0.791426,0.963619,0.064857,0.066328
1.005345,0.846937,0.063277,0.064857
0.808587,0.848090,0.062342,0.063277
0.963768,1.005373,0.061592,0.062342
0.855810,0.817007,0.060431,0.061592
0.951901,0.851359,0.059289,0.060431
0.850109,0.992216,0.058467,0.059289
0.941837,0.845613,0.057923,0.058467
0.843787,0.824692,0.058192,0.057923
0.773621,0.973122,0.059060,0.058192
0.964735,0.822811,0.060601,0.059060
0.776656,0.853805,0.061888,0.060601
0.780925,0.979321,0.062858,0.061888
0.977556,0.799831,0.063186,0.062858
0.792036,0.788373,0.062533,0.063186
0.786689,0.966191,0.060983,0.062533
0.999214,0.849283,0.023917,0.060983
0.869657,0.832363,0.042570,0.023917
1.112477,0.946835,0.097116,0.042570
0.957503,0.739254,0.123029,0.097116
0.918074,0.702210,0.127636,0.123029
0.720363,0.783992,0.124508,0.127636
0.717923,0.592586,0.116021,0.124508
0.586114,0.569142,0.107737,0.116021
0.508912,0.585739,0.099942,0.107737
0.572550,0.462322,0.092228,0.099942
0.428444,0.478140,0.086585,0.092228
0.406223,0.488969,0.081905,0.086585
0.472441,0.359214,0.078203,0.081905
0.362084,0.321445,0.074508,0.078203
0.331413,0.370597,0.043103,0.074508
0.291264,0.277867,0.012209,0.043103
0.230398,0.324625,0.069049,0.012209
0.424286,0.310506,0.159193,0.069049
0.473942,0.279559,0.262044,0.159193
0.475121,0.224454,0.320182,0.262044
0.400863,0.284621,0.326627,0.320182
0.479207,0.282098,0.300508,0.326627
0.550601,0.276721,0.327204,0.300508
0.479648,0.357625,0.409559,0.327204
0.402927,0.370252,0.538240,0.409559
0.243248,0.405206,0.664046,0.538240
0.297812,0.572052,0.793484,0.664046
0.576848,0.552053,0.946924,0.793484
0.585037,0.619707,1.070135,0.946924
0.586614,0.852548,1.183669,1.070135
0.950266,0.772912,1.289885,1.183669
0.856063,0.800185,1.357167,1.289885
1.065196,0.938342,1.412616,1.357167
0.937434,0.808356,1.465756,1.412616
0.960232,0.787517,1.502842,1.465756
0.769372,0.942534,1.535037,1.502842
0.815911,0.767197,1.564870,1.535037
0.711430,0.781478,1.582460,1.564870
0.687731,0.936015,1.591827,1.582460
0.918870,0.809100,1.589946,1.591827
0.761320,0.812608,1.579103,1.589946
0.780200,0.934071,1.564946,1.579103
0.984796,0.983556,1.551108,1.564946
1.000771,0.958878,1.543732,1.551108
1.007301,0.812196,1.543199,1.543732
0.806386,0.836078,1.546090,1.543199
0.795021,1.010398,1.550285,1.546090
0.986125,0.826869,1.554799,1.550285
0.783919,0.832463,1.557341,1.554799
0.775241,0.968322,1.558546,1.557341
0.978318,0.806594,1.558617,1.558546
0.785721,0.833756,1.557965,1.558617
0.941482,0.992626,1.557211,1.557965
0.999128,0.842933,1.556559,1.557211
0.800962,0.842623,1.556409,1.556559
0.854092,1.000625,1.556618,1.556409
1.018208,0.813806,1.557152,1.556618
0.819919,0.852186,1.557628,1.557152
0.808830,0.961150,1.558135,1.557628
1.013174,0.806249,1.558661,1.558135
0.806251,0.843300,1.558918,1.558661
0.800710,0.991642,1.559076,1.558918
0.989726,0.827802,1.559268,1.559076
0.786730,0.827121,1.559480,1.559268
0.785110,0.978092,1.559745,1.559480
0.972368,0.787584,1.560293,1.559745
0.777608,0.849598,1.560960,1.560293
0.938121,0.987335,1.561763,1.560960
0.985909,0.812596,1.562644,1.561763
0.801892,0.846362,1.562406,1.562644
0.994976,0.979147,1.563623,1.562406
1.182804,0.785562,1.567537,1.563623
0.887118,0.750869,1.569831,1.567537
0.782405,0.821375,1.571171,1.569831
0.844421,0.619109,1.572435,1.571171
0.615075,0.620616,1.573255,1.572435
0.566051,0.644272,1.573660,1.573255
0.647791,0.524509,1.573601,1.573660
0.479499,0.486476,1.573018,1.573601
0.455186,0.520816,1.571965,1.573018
0.532159,0.411427,1.570477,1.571965
0.398054,0.391761,1.569232,1.570477
0.443736,0.404797,1.567803,1.569232
0.402398,0.328031,1.564847,1.567803
0.234190,0.279843,1.562880,1.564847
0.287844,0.339133,1.557805,1.562880
0.512374,0.269759,1.543849,1.557805
0.424591,0.256174,1.522806,1.543849
0.400787,0.295787,1.480944,1.522806
0.397872,0.245379,1.409239,1.480944
0.331812,0.249436,1.336424,1.409239
0.409859,0.354533,1.251745,1.336424
0.548739,0.312738,1.146843,1.251745
0.305678,0.344654,1.060267,1.146843
0.249429,0.450589,0.967663,1.060267
0.159947,0.496889,0.837712,0.967663
0.263304,0.548073,0.716772,0.837712
0.650522,0.728082,0.581540,0.716772
0.912216,0.689483,0.425830,0.581540
0.787545,0.770677,0.312511,0.425830
0.893099,0.966393,0.215885,0.312511
1.043558,0.805402,0.136840,0.215885
0.815349,0.791522,0.094579,0.136840
0.726558,0.930900,0.066381,0.094579
0.856065,0.786255,0.058928,0.066381
0.677057,0.810747,0.067226,0.058928
0.677340,0.945290,0.076758,0.067226
0.868058,0.764836,0.082018,0.076758
0.707566,0.802430,0.080457,0.082018
0.731903,0.942117,0.076008,0.080457
0.959866,0.805921,0.073386,0.076008
0.776869,0.829075,0.073417,0.073386
0.923016,0.957619,0.073619,0.073417
0.973213,0.800726,0.073245,0.073619
0.779209,0.841226,0.072042,0.073245
0.830368,0.975175,0.070084,0.072042
0.983037,0.827812,0.067754,0.070084
0.790630,0.852965,0.066070,0.067754
0.796131,0.973296,0.064465,0.066070
0.996510,0.808983,0.063043,0.064465
0.801256,0.829532,0.062393,0.063043
0.798923,0.996919,0.061797,0.062393
0.992340,0.808851,0.061355,0.061797
0.792451,0.862163,0.061327,0.061355
0.788203,0.992389,0.061684,0.061327
0.987669,0.805736,0.061945,0.061684
0.797982,0.846264,0.061542,0.061945
0.935767,0.986824,0.061044,0.061542
0.990408,0.828010,0.060767,0.061044
0.794590,0.835921,0.060722,0.060767
0.843620,0.989025,0.060473,0.060722
0.993720,0.816138,0.060381,0.060473
0.794913,0.832612,0.060410,0.060381
0.798390,0.990053,0.060717,0.060410
0.998619,0.812074,0.061426,0.060717
0.785143,0.852197,0.061917,0.061426
0.789219,0.979177,0.062599,0.061917
0.984159,0.816156,0.062988,0.062599
0.788030,0.818325,0.046976,0.062988
0.833957,0.988187,0.016800,0.046976
1.154632,0.802350,0.084931,0.016800
0.925975,0.772488,0.116340,0.084931
0.966995,0.827935,0.127557,0.116340
0.874845,0.789573,0.127388,0.127557
0.763734,0.728634,0.120086,0.127388
0.582777,0.553299,0.110021,0.120086
0.595816,0.540539,0.101056,0.110021
0.479334,0.561296,0.092420,0.101056
0.496917,0.439858,0.083928,0.092420
0.421812,0.400227,0.078035,0.083928
0.369853,0.444536,0.073142,0.078035
0.425152,0.380225,0.067937,0.073142
0.313445,0.278253,0.038988,0.067937
0.248299,0.361574,0.005215,0.038988
0.274380,0.302620,0.061137,0.005215
0.337367,0.318750,0.148978,0.061137
0.442554,0.293030,0.238935,0.148978
0.495432,0.231270,0.317201,0.238935
0.353116,0.212687,0.325738,0.317201
0.416553,0.304289,0.298847,0.325738
0.540892,0.314435,0.309053,0.298847
0.632870,0.331616,0.383832,0.309053
0.405586,0.402139,0.488734,0.383832
0.400043,0.392463,0.638501,0.488734
0.247844,0.446195,0.766126,0.638501
0.279868,0.641160,0.897406,0.766126
0.505408,0.590750,1.046771,0.897406
0.586189,0.688057,1.159587,1.046771
0.794987,0.904452,1.256970,1.159587
1.134859,0.775369,1.344982,1.256970
0.924145,0.821620,1.402208,1.344982
0.954654,0.952240,1.450691,1.402208
1.053017,0.781260,1.496734,1.450691
0.754638,0.770472,1.528486,1.496734
0.826665,0.927189,1.555555,1.528486
0.717552,0.811017,1.579212,1.555555
0.823336,0.775560,1.590884,1.579212
0.756613,0.927235,1.593421,1.590884
0.878875,0.770950,1.584612,1.593421
0.806349,0.818784,1.572236,1.584612
0.775881,0.952159,1.559895,1.572236
0.955085,0.776527,1.550046,1.559895
0.756134,0.811459,1.546538,1.550046
0.769463,0.969783,1.546762,1.546538
0.971201,0.801089,1.550163,1.546762
0.775994,0.805517,1.553915,1.550163
0.778609,0.951153,1.557171,1.553915
0.977556,0.817500,1.559531,1.557171
0.803752,0.861910,1.560159,1.559531
0.952562,0.982242,1.559721,1.560159
0.858302,0.826225,1.558612,1.559721
0.956857,0.857431,1.557580,1.558612
0.856626,0.981158,1.556830,1.557580
0.958296,0.804175,1.556420,1.556830
0.854308,0.837740,1.556515,1.556420
0.801379,1.040231,1.556913,1.556515
0.995845,0.910249,1.557529,1.556913
0.793761,0.912618,1.558066,1.557529
0.791042,1.087667,1.558513,1.558066
0.990952,0.898848,1.559232,1.558513
0.760766,0.923250,1.560057,1.559232
0.315682,1.068491,1.561292,1.560057
0.750980,0.910087,1.563411,1.561292
0.707694,0.906678,1.565861,1.563411
0.904601,1.067609,1.568930,1.565861
0.830577,0.874106,1.573285,1.568930
0.936582,0.885554,1.577441,1.573285
0.831239,1.011884,1.581990,1.577441
0.971442,0.862957,1.588524,1.581990
0.990344,0.861046,1.596414,1.588524
0.921598,0.957632,1.603660,1.596414
0.994384,0.738874,1.609886,1.603660
0.682231,0.686778,1.614595,1.609886
0.604617,0.737745,1.619990,1.614595
0.678715,0.573403,1.627529,1.619990
0.486241,0.541693,1.634918,1.627529
0.443810,0.578371,1.643152,1.634918
0.487886,0.420600,1.653299,1.643152
0.364241,0.418120,1.662157,1.653299
0.399127,0.423251,1.671642,1.662157
0.326758,0.325444,1.683737,1.671642
0.336297,0.318075,1.694723,1.683737
0.248064,0.329616,1.706377,1.694723
0.212372,0.236178,1.726411,1.706377
0.252551,0.241012,1.754719,1.726411
0.308567,0.286857,1.798844,1.754719
0.419920,0.242328,1.869289,1.798844
0.274721,0.267602,1.937271,1.869289
0.308593,0.337414,2.005945,1.937271
0.545225,0.298755,2.095310,2.005945
0.527735,0.307278,2.186634,2.095310
0.589817,0.362967,2.293718,2.186634
0.694548,0.311579,2.432135,2.293718
0.366745,0.355528,2.560740,2.432135
0.358638,0.456669,2.697757,2.560740
0.403449,0.507058,2.843424,2.697757
0.570021,0.545111,2.941005,2.843424
0.755799,0.736196,3.012645,2.941005
1.007292,0.655802,3.065618,3.012645
1.007606,0.746784,3.093726,3.065618
0.997519,0.880150,3.114827,3.093726
1.228155,0.708772,3.134393,3.114827
0.887587,0.706207,3.137011,3.134393
0.797590,0.811126,3.129693,3.137011
0.928150,0.716190,3.128979,3.129693
0.734972,0.713597,3.134548,3.128979
0.726087,0.851322,3.142112,3.134548
0.914340,0.698052,3.133173,3.142112
0.721611,0.726033,3.128494,3.133173
0.874213,0.852971,3.126792,3.128494
0.798147,0.690584,3.128163,3.126792
0.891993,0.749284,3.130870,3.128163
0.819234,0.878123,3.133878,3.130870
0.942564,0.744427,3.136756,3.133878
0.857037,0.727946,3.138228,3.136756
0.809620,0.882757,3.138950,3.138228
1.010130,0.742653,3.138956,3.138950
0.806194,0.777028,3.138648,3.138956
0.809232,0.865482,3.138352,3.138648
1.026024,0.726568,3.138383,3.138352
0.815540,0.760457,3.138762,3.138383
0.807815,0.889556,3.139266,3.138762
1.017622,0.766457,3.140018,3.139266
0.819674,0.772904,3.140685,3.140018
0.985377,0.893195,3.141220,3.140685
0.876797,0.744707,3.141731,3.141220
0.980925,0.905134,3.142069,3.141731
1.021841,0.913759,3.142113,3.142069
0.864455,0.757389,3.141536,3.142113
0.972453,0.917245,3.140758,3.141536
1.013909,0.774975,3.139557,3.140758
0.823720,0.762628,3.138594,3.139557
0.867572,0.900028,3.137576,3.138594
1.008756,0.774123,3.136261,3.137576
0.806402,0.767874,3.134981,3.136261
0.810170,0.877593,3.133386,3.134981
1.018082,0.752690,3.131193,3.133386
0.817374,0.782479,3.129084,3.131193
0.818134,0.903064,3.126695,3.129084
1.024930,0.768409,3.123545,3.126695
0.844313,0.766946,3.120113,3.123545
0.901337,0.897848,3.116903,3.120113
1.213637,0.726313,3.114591,3.116903
0.946340,0.671699,3.112920,3.114591
0.985174,0.796910,3.110699,3.112920
0.909077,0.718065,3.106875,3.110699
0.820320,0.679899,3.101417,3.106875
0.634359,0.543239,3.094620,3.101417
0.658034,0.493267,3.087964,3.094620
0.548529,0.519794,3.080412,3.087964
0.580964,0.433333,3.071077,3.080412
0.491479,0.415414,3.062986,3.071077
0.436821,0.441919,3.054677,3.062986
0.508056,0.360571,3.045369,3.054677
0.382299,0.361462,3.037952,3.045369
0.370675,0.357734,3.030848,3.037952
0.427370,0.291121,3.023093,3.030848
0.318171,0.273288,3.016988,3.023093
0.292849,0.298948,3.010571,3.016988
0.340641,0.195096,3.002169,3.010571
0.250692,0.226508,2.996629,3.002169
0.289878,0.268697,2.995256,2.996629
0.242801,0.214064,2.997674,2.995256
0.260119,0.188563,3.001245,2.997674
0.213573,0.153055,3.005025,3.001245
0.212565,0.149198,3.008245,3.005025
0.165203,0.151573,3.009443,3.008245
0.151309,0.183762,3.009403,3.009443
0.173769,0.113478,3.008344,3.009403
0.130035,0.093642,3.007196,3.008344
0.129310,0.097728,3.006122,3.007196
0.159704,0.088117,3.005236,3.006122
0.110442,0.071206,3.004931,3.005236
0.110920,0.069625,3.004978,3.004931
0.127780,0.044428,3.005265,3.004978
0.095609,0.054546,3.005515,3.005265
0.096384,0.088918,3.005686,3.005515
0.050928,0.058165,3.005811,3.005686
0.062988,0.061158,3.005855,3.005811
0.053499,0.004687,3.005790,3.005855
0.054561,0.044985,3.005547,3.005790
0.044117,0.049964,3.005307,3.005547
0.031262,0.020226,3.005138,3.005307
0.027798,0.039374,3.005139,3.005138
0.024114,0.027601,3.005275,3.005139
0.018621,0.022199,3.005704,3.005275
0.000000,0.065704,3.005613,3.005704
0.000000,0.020006,3.005476,3.005613
0.000000,0.016743,3.005342,3.005476
0.000000,0.015436,3.005188,3.005342
0.021566,0.024696,3.005069,3.005188
0.022288,0.005423,3.005033,3.005069
0.020932,0.034389,3.005081,3.005033
0.026400,0.010318,3.005203,3.005081
0.018895,0.033889,3.005290,3.005203
0.000000,0.009702,3.005083,3.005290
0.000000,0.014981,3.009836,3.005083
0.000000,0.000000,0.000000,0.000000
0.000000,0.022147,2.047331,0.000000
0.000000,0.043963,2.044105,2.047331
0.026526,0.049689,2.037558,2.044105
0.029135,0.045548,2.030007,2.037558
0.028701,0.031607,2.030156,2.030007
0.000000,0.036014,2.031873,2.030156
0.000000,0.004213,2.036442,2.031873
0.000000,0.035441,2.034836,2.036442
0.000000,0.010648,2.034517,2.034836
0.000000,0.018586,2.035197,2.034517
0.000000,0.046036,2.036218,2.035197
0.000000,0.049202,2.037370,2.036218
0.052949,0.025102,2.028443,2.037370
0.060655,0.068196,2.027973,2.028443
0.064571,0.018903,2.027452,2.027973
0.043364,0.019797,2.027653,2.027452
0.059497,0.014274,2.028319,2.027653
0.084507,0.029831,2.029577,2.028319
0.083975,0.024806,2.031052,2.029577
0.108604,0.078815,2.033018,2.031052
0.116223,0.038962,2.034430,2.033018
0.095323,0.018545,2.034649,2.034430
0.120073,0.041887,2.034265,2.034649
0.088834,0.039442,2.034505,2.034265
0.092982,0.024906,2.036459,2.034505
0.067523,0.030898,2.036432,2.036459
0.043130,0.053581,2.034301,2.036432
0.051530,0.016240,2.031988,2.034301
0.042072,0.004081,2.030280,2.031988
0.023545,0.055628,2.029001,2.030280
0.079814,0.022433,2.028603,2.029001
0.095665,0.023715,2.027307,2.028603
0.203421,0.012172,2.008786,2.027307
0.175736,0.051604,1.985624,2.008786
0.119002,0.127993,1.941564,1.985624
0.033367,0.172424,1.846156,1.941564
0.143909,0.280155,1.733038,1.846156
0.300324,0.426972,1.614348,1.733038
0.516338,0.474253,1.505244,1.614348
0.399068,0.527642,1.436951,1.505244
0.491664,0.685456,1.371938,1.436951
0.548552,0.685502,1.269346,1.371938
0.530874,0.704023,1.151520,1.269346
0.713119,0.937437,1.005783,1.151520
0.615445,0.802461,0.819873,1.005783
0.467166,0.839892,0.670411,0.819873
0.886380,0.968340,0.531195,0.670411
1.167914,0.793152,0.392571,0.531195
0.882130,0.792204,0.298777,0.392571
0.814761,0.934202,0.224479,0.298777
0.953870,0.828599,0.160419,0.224479
0.728254,0.801885,0.122576,0.160419
0.699765,0.965750,0.097898,0.122576
0.849864,0.772930,0.084336,0.097898
0.674736,0.796929,0.082398,0.084336
0.676110,0.946101,0.084345,0.082398
0.857630,0.810754,0.085466,0.084345
0.711282,0.835028,0.082240,0.085466
0.890112,0.950833,0.074744,0.082240
0.990272,0.795947,0.064471,0.074744
0.819905,0.857279,0.059040,0.064471
0.868478,0.980240,0.056251,0.059040
1.000108,0.836676,0.055712,0.056251
0.792567,0.828322,0.056227,0.055712
0.804359,0.941848,0.057443,0.056227
0.998323,0.774391,0.059383,0.057443
0.798525,0.871900,0.060546,0.059383
0.799058,1.004132,0.060936,0.060546
0.984320,0.804382,0.060272,0.060936
0.792201,0.840810,0.059621,0.060272
0.798476,1.001527,0.059068,0.059621
1.005197,0.815462,0.058147,0.059068
0.802819,0.850850,0.057765,0.058147
0.960405,0.955070,0.057894,0.057765
1.018162,0.828845,0.058306,0.057894
0.803771,0.823658,0.058704,0.058306
0.841217,0.958847,0.059348,0.058704
0.986820,0.849592,0.060346,0.059348
0.786182,0.853232,0.061340,0.060346
0.780808,0.963277,0.062166,0.061340
0.978546,0.830172,0.062952,0.062166
0.782498,0.883802,0.063142,0.062952
0.793478,0.984705,0.062476,0.063142
1.003904,0.792623,0.030617,0.062476
0.860518,0.834835,0.032156,0.030617
0.907426,0.916405,0.093984,0.032156
1.122942,0.763523,0.126695,0.093984
0.827790,0.742593,0.134567,0.126695
0.847413,0.745482,0.133070,0.134567
0.784862,0.619844,0.124566,0.133070
0.572844,0.541026,0.114961,0.124566
0.541876,0.642140,0.105077,0.114961
0.584312,0.554541,0.094963,0.105077
0.533575,0.514313,0.087347,0.094963
0.480262,0.408113,0.082595,0.087347
0.392588,0.371240,0.080836,0.082595
0.346364,0.386384,0.078616,0.080836
0.358275,0.285892,0.052317,0.078616
0.199807,0.305599,0.054162,0.052317
0.252704,0.330801,0.101319,0.054162
0.475674,0.260688,0.192179,0.101319
0.383534,0.251777,0.268573,0.192179
0.352835,0.258479,0.306069,0.268573
0.341619,0.240219,0.281723,0.306069
0.297710,0.258982,0.239910,0.281723
0.496055,0.350262,0.259408,0.239910
0.390720,0.309399,0.360644,0.259408
0.272067,0.334621,0.470898,0.360644
0.216506,0.448476,0.598638,0.470898
0.315372,0.457589,0.745314,0.598638
0.468636,0.669346,0.869425,0.745314
0.781951,0.776714,1.016620,0.869425
0.930921,0.731605,1.148733,1.016620
0.967183,0.922558,1.244891,1.148733
1.166220,0.807065,1.335000,1.244891
0.945001,0.790343,1.395757,1.335000
0.917283,0.946206,1.446225,1.395757
1.015964,0.785454,1.493713,1.446225
0.748173,0.789165,1.526486,1.493713
0.690431,0.913124,1.554157,1.526486
0.824528,0.754944,1.577552,1.554157
0.670392,0.788298,1.588611,1.577552
0.699894,0.952996,1.591034,1.588611
0.903700,0.788093,1.582102,1.591034
0.746073,0.813001,1.569557,1.582102
0.924761,0.978271,1.557138,1.569557
0.985874,0.804224,1.547024,1.557138
0.798711,0.846604,1.543390,1.547024
0.861809,0.959858,1.543724,1.543390
1.020157,0.808456,1.547320,1.543724
0.816097,0.850092,1.550932,1.547320
0.808081,0.994417,1.553968,1.550932
0.990373,0.800065,1.556082,1.553968
0.784443,0.848883,1.556749,1.556082
0.802153,0.941886,1.556602,1.556749
0.999615,0.834585,1.555947,1.556602
0.794090,0.854562,1.555392,1.555947
0.801076,0.986255,1.554902,1.555392
1.016523,1.007367,1.554775,1.554902
1.017781,0.984371,1.555211,1.554775
1.012299,0.828577,1.556074,1.555211
0.811043,0.834116,1.556869,1.556074
0.954959,0.982796,1.557816,1.556869
0.831375,0.841266,1.558758,1.557816
0.938428,0.859534,1.559365,1.558758
0.859311,0.974590,1.559727,1.559365
0.952047,0.809802,1.559824,1.559727
0.803451,1.011771,1.559921,1.559824
1.003138,0.964476,1.560040,1.559921
1.006780,0.868915,1.560188,1.560040
0.851414,0.998294,1.560320,1.560188
0.952677,0.797785,1.560027,1.560320
0.900263,0.830472,1.559624,1.560027
0.922757,0.959183,1.561406,1.559624
1.150516,0.772660,1.563917,1.561406
0.826953,0.722887,1.564608,1.563917
0.732342,0.811714,1.564471,1.564608
0.792825,0.637248,1.564444,1.564471
0.562484,0.590823,1.565131,1.564444
0.531604,0.630448,1.566706,1.565131
