0.502531,0.451298,1.59258,1.58973,59536000,6.07982
0.43799,0.341823,1.59546,1.59258,59732000,6.07982
0.361318,0.416052,1.59784,1.59546,59900000,6.07982
0.283983,0.292595,1.60198,1.59784,60096000,6.07982
0.200444,0.287857,1.60414,1.60198,60260000,6.07982
0.302669,0.351495,1.60028,1.60414,60428000,6.07982
0.532657,0.26515,1.58631,1.60028,60624000,6.07982
0.421485,0.260761,1.5639,1.58631,60788000,6.07982
0.364686,0.28178,1.51959,1.5639,60956000,6.07982
0.396914,0.236442,1.45004,1.51959,61152000,6.07982
0.343806,0.27899,1.38065,1.45004,61316000,6.07982
0.406262,0.370733,1.30201,1.38065,61484000,6.07982
0.336221,0.338263,1.20664,1.30201,61680000,6.07982
0.212581,0.481431,1.11756,1.20664,61844000,6.07982
0.295656,0.546825,0.98486,1.11756,62044000,6.07982
0.433443,0.660975,0.838097,0.98486,62240000,6.07982
0.6177,0.778566,0.667509,0.838097,62440000,6.07982
0.845466,0.741038,0.500805,0.667509,62636000,6.07982
0.813742,0.913012,0.37535,0.500805,62804000,6.07982
1.1078,0.782634,0.256846,0.37535,63000000,6.07982
0.949637,0.806445,0.187367,0.256846,63164000,6.07982
1.07059,0.935905,0.135226,0.187367,63332000,6.07982
1.00444,0.755668,0.0946188,0.135226,63528000,6.07982
0.734134,0.813259,0.080075,0.0946188,63692000,6.07982
0.726947,0.906438,0.0795353,0.080075,63860000,6.07982
0.802722,0.963586,0.0875777,0.0795353,64056000,6.07982
0.913702,0.929767,0.0974092,0.0875777,64256000,6.07982
0.851505,0.788628,0.0994888,0.0974092,64452000,6.07982
0.786022,0.813707,0.0967681,0.0994888,64616000,6.07982
0.75829,0.949001,0.0710027,0.0967681,64784000,6.07982
1.10199,0.803245,0.0378143,0.0710027,64980000,6.07982
0.962043,0.969445,0.0834806,0.0378143,65144000,6.07982
1.16372,0.902503,0.117365,0.0834806,65344000,6.07982
1.01552,0.856721,0.126743,0.117365,65540000,6.07982
0.888832,0.749953,0.124857,0.126743,65740000,6.07982
0.779579,0.735683,0.11727,0.124857,65936000,6.07982
0.690222,0.659914,0.108246,0.11727,66136000,6.07982
0.60587,0.484937,0.0858088,0.108246,66332000,6.07982
0.442034,0.563036,0.0469312,0.0858088,66500000,6.07982
0.381691,0.481858,0.0608279,0.0469312,66696000,6.07982
0.305461,0.488735,0.0734175,0.0608279,66860000,6.07982
0.369805,0.566305,0.0666281,0.0734175,67028000,6.07982
0.595152,0.478966,0.0855111,0.0666281,67224000,6.07982
0.527191,0.454742,0.156974,0.0855111,67388000,6.07982
0.553111,0.527313,0.243406,0.156974,67556000,6.07982
0.678213,0.43835,0.313253,0.243406,67752000,6.07982
0.513548,0.473323,0.324997,0.313253,67916000,6.07982
0.475951,0.572006,0.341749,0.324997,68084000,6.07982
0.447708,0.486668,0.400301,0.341749,68280000,6.07982
0.296938,0.567444,0.486822,0.400301,68444000,6.07982
0.388982,0.688853,0.60015,0.486822,68612000,6.07982
0.466869,0.637591,0.72277,0.60015,68808000,6.07982
0.62597,0.890301,0.785631,0.72277,68972000,7.45254
0.856486,0.915837,0.814004,0.785631,69172000,7.73343
1.15637,1.00167,0.823276,0.814004,69368000,7.73343
1.29488,1.00608,0.832625,0.823276,69568000,7.73343
1.00932,0.828547,0.832045,0.832625,69764000,7.73343
1.01039,0.93898,0.823664,0.832045,69932000,7.73343
0.985893,0.782181,0.80676,0.823664,70128000,7.73343
0.76338,0.958717,0.793009,0.80676,70292000,7.73343
0.925873,0.942549,0.782562,0.793009,70492000,7.73343
0.909387,0.80749,0.78006,0.782562,70688000,7.73343
0.726534,0.953878,0.782299,0.78006,70856000,7.73343
0.915847,1.00309,0.787236,0.782299,71052000,7.73343
0.957699,0.957224,0.791748,0.787236,71252000,7.73343
1.00297,0.815465,0.793356,0.791748,71448000,7.73343
0.859532,0.823046,0.793218,0.793356,71612000,7.73343
0.811308,0.961888,0.792031,0.793218,71780000,7.73343
1.00996,0.999508,0.789956,0.792031,71976000,7.73343
1.02255,0.978499,0.787878,0.789956,72176000,7.73343
1.01021,0.813291,0.786467,0.787878,72372000,7.73343
0.810141,0.845698,0.785836,0.786467,72536000,7.73343
