0.795051,0.869142,0.170089,0.170402,92204000,12.5343
0.80225,0.993619,0.169765,0.170089,92372000,12.5343
1.00246,0.99602,0.169317,0.169765,92568000,12.5343
0.994791,1.00559,0.168283,0.169317,92768000,12.5343
1.01233,1.00632,0.157248,0.168283,92964000,12.5343
1.14769,0.985242,0.169133,0.157248,93164000,12.5343
1.18395,0.783696,0.193754,0.169133,93360000,12.5343
0.860811,0.858466,0.202212,0.193754,93524000,12.5343
0.926732,0.810474,0.202128,0.202212,93724000,12.5343
0.799159,0.756359,0.196641,0.202128,93920000,12.5343
0.715473,0.663412,0.189394,0.196641,94120000,12.5343
0.64048,0.522684,0.183171,0.189394,94316000,12.5343
0.467342,0.567406,0.179587,0.183171,94484000,12.5343
0.527962,0.509852,0.177916,0.179587,94680000,12.5343
0.479807,0.445353,0.167503,0.177916,94880000,12.5343
0.326973,0.352602,0.169713,0.167503,95076000,12.5343
0.22339,0.39103,0.181957,0.169713,95240000,12.5343
0.266439,0.459439,0.187838,0.181957,95408000,12.5343
0.48552,0.433399,0.201289,0.187838,95604000,12.5343
0.556766,0.445134,0.239873,0.201289,95804000,12.5343
0.600837,0.458026,0.292885,0.239873,96000000,12.5343
0.561853,0.427458,0.288235,0.292885,96200000,12.5343
0.485388,0.308723,0.230972,0.288235,96396000,12.5343
0.390358,0.402318,0.221691,0.230972,96560000,12.5343
0.273536,0.442589,0.270824,0.221691,96728000,12.5343
0.263575,0.454676,0.358212,0.270824,96924000,12.5343
0.317415,0.527861,0.455386,0.358212,97088000,12.5343
0.294233,0.695622,0.57379,0.455386,97256000,12.5343
0.519043,0.673098,0.688838,0.57379,97452000,12.5343
0.712814,0.917789,0.756895,0.688838,97616000,12.5343
1.0142,0.959064,0.813836,0.756895,97820000,12.5343
1.20513,0.868694,0.860627,0.813836,98012000,12.5343
0.982557,0.982069,0.895368,0.860627,98180000,12.5343
1.09917,0.956107,0.923833,0.895368,98376000,12.5343
0.979885,0.93616,0.942062,0.923833,98576000,12.5343
0.903728,0.969823,0.950352,0.942062,98772000,12.5343
0.871935,0.918868,0.948538,0.950352,98972000,12.5343
0.877219,0.772245,0.937511,0.948538,99168000,12.5343
